num_orders_lag_1,rolling_mean_10,emailer_for_promotion,homepage_featured,price_diff,discount_pct,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Rice Bowl,category_Salad,category_Seafood,category_Soup,category_Starters,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
37.078792698517226,66.09941534709886,64.32426657167483,-0.39260301419864424,10.78254183071646,-20.068852157336043,131.0231321265566,41.25802538927167,-7.628010189473589,-33.52243884890033,1.123870217539392,0.03223596451717603,0.025341401078763842,-0.17604058683314686,0.0,-0.03646820598536964,2.679286646196229,-10.689671799208758,-0.12346652242934684,0.7472129793345501,0.0,0.0,2.8888608271586222,-11.414069705627988,-4.199463098947875,0.18657881446312483,3.5541867524588935,0.8860459906022409
-112.39102587121891,-76.56209959915122,-3.708539275983225,-0.9110488330537466,2.946235192432955,-5.7043088957574986,-3.9165879368118754,-3.7656578416410795,-3.0756326157645795,-5.437149543860577,-5.318823414672121,0.028280345009591833,0.008615800656887452,-0.5025365796339556,0.0,0.08434119644709474,0.6413951383210764,-2.619064893215622,-0.2442325102629483,0.4545359742273806,0.0,0.0,0.5914263753176648,-4.1093536728508155,8.415879639160377,0.0492849023785285,-0.8545062183070584,1.27124425642276
543.3434283360252,1082.8183595509024,419.84197108969363,7.356040759665129,50.20393174010105,-77.71106417546122,142.81504380368014,152.24394186952335,186.274389477476,53.120659297102364,-4.3418904224211445,0.10178400081336696,0.0926385347342411,0.04287077848504629,0.0,-0.014126675403226322,5.414522807457896,169.3490887136401,0.2873606741800199,0.6772530607135655,0.0,0.0,2.9064837904772003,-31.50668701665883,-10.6932453271371,-49.68202575980524,-8.732435199206009,-0.6803259938278053
-117.61179565260313,-118.78416265349118,47.665239373205814,-0.7846224047628698,14.341461637771982,-10.179173793840219,74.66584887897857,27.0523847150841,-7.306292987275404,-12.868859327454524,-1.9489878187127367,0.02990903008635526,0.017425077872569805,-0.1579227073105339,0.0,-0.04271745298935498,4.157672259396691,-7.150849666679308,-0.4335084531095841,0.4144813502794523,0.0,0.0,0.4118085397455221,20.22031724414482,-0.9901832641413446,-0.22965262898010552,0.6226208784082867,-2.4957775528967616
-83.63335262574773,-65.71255169346145,-3.58218854590483,4.291455303347921,1.4447234789919694,9.224495141191653,-5.358799833620427,-3.48415344638356,-2.572145415859372,3.5525672213044204,-4.769998895334019,0.03306758545020852,0.008615800656887452,-0.2238871511481051,0.0,0.0012963229734369887,-16.882731112932614,-3.0705410880546347,0.029426212623390558,0.34302805901377426,0.0,0.0,0.7178933953129067,12.825188492622376,-1.8823116474659254,0.04951968106648217,-0.8020661027588544,0.35538964490544867
29.877207882307875,43.49535176948372,74.11813796563766,-0.41382423260270723,5.125933524624915,-12.203670107975276,-10.081993256798762,35.252920792486485,-5.941957402454344,-13.010934250827441,8.158187042817003,0.19183307005347275,0.025341401078763842,-0.2620487378583102,0.0,0.0031913290745367202,1.937982863258368,-8.304244555912954,-0.9880351573061344,0.7642223946601387,0.0,0.0,3.0310214199607843,-10.73161528187286,-4.001108115747215,-0.10391947611457261,-0.3393159931010285,-2.7072588224600698
-6.203443834329734,58.70323647270361,-5.980856850691128,-0.5208283661611295,2.7506119088639727,-11.429348871314309,-10.546328948915917,-3.95074128222962,-6.922259446242054,-9.058734939955587,-4.619518697203406,0.151026402041004,0.03283419973016843,-0.2626263284990117,0.0,0.0038983533056854997,2.4591295445214953,-2.7452762587606836,-0.20451927047443227,0.933398055257527,0.0,0.0,1.3645945055655966,16.060831696420514,-2.2354381607215488,-0.06874432021383996,2.7129920488182044,0.5909502645343188
-19.05755120364811,24.908252525478822,-5.215182030995735,-0.39373230437803497,3.2719168746141567,-9.405836320642466,-9.617133854029198,-4.365896544248514,-6.62628635902601,-7.021349682206477,-4.254345201455942,0.05111262509907766,0.03283419973016843,-0.26631830553081753,0.0,0.001103308619118226,2.079411135631622,-2.675118396424112,5.148444493356579,0.9515963490440684,0.0,0.0,1.3645945055655966,17.16564561641851,-2.2394457453756615,-0.06874432021383996,2.6664696510616235,0.0236500626328611
295.8882290954168,42.200274968297585,-6.631035053215686,-0.479578638671267,21.368651136926008,-12.677813701461588,-15.479382241972262,-6.7013790382290095,-5.956127978923419,-22.51201276012818,9.190589298006817,0.12494181276819058,0.01179686663443022,-0.27015397751784104,0.0,0.0051181194826060185,2.3333557054711234,-2.380508631277322,0.001344928550116255,0.7500605375173082,0.0,0.0,2.0274940369097103,16.09544816158185,-2.915344537787738,0.04854840374500317,-1.0768996824052541,2.001946012718092
64.80997642985282,99.40211733056366,-6.421603989270653,-0.2503709334147115,5.452586203926222,-11.513358424170454,-10.345267979347446,-4.441002872767618,-7.680936783433189,-9.212723926801536,-4.334318423331588,0.151026402041004,0.03283419973016843,-0.2721965240206961,0.0,0.0038983533056854997,2.413124550616869,-2.3243954584505953,6.23238743380688,0.8524321681722584,0.0,0.0,1.3462395515432963,16.822663796449852,-1.6515927554559804,-0.06297596764024341,-0.8080840743717871,-0.1831744723280523
-98.5594316267386,-93.61716630906946,-3.7919779525615076,-0.39185015729499895,2.3456965941860357,20.628307314041635,-4.709569673468839,-3.492157007467886,-3.32150644618223,-6.595509543164732,-4.561273852786481,0.03306758545020852,0.008615800656887452,-0.18478475904030828,0.0,0.0014371161079994698,-22.801011308440614,-2.15461582026493,-0.08145309814242625,0.29802096516155707,0.0,0.0,0.7257399630206403,16.821633884745328,-1.401394622657603,0.04963332421476205,-0.8452394752566628,0.7970890304550103
219.47985107166065,231.97727626872776,-16.277167121443846,-0.3890314575076066,-12.018727662853028,1.4029304931865487,-14.115136925516095,-7.210538064266116,-4.7299573653192315,-21.59506587909932,-14.988147781284317,0.18415565679344997,0.03283419973016843,26.192381364879637,0.0,0.08796976423045108,2.5922935033356946,-8.32502591753372,-0.08445278304274942,0.6848212863032991,0.0,0.0,1.0984158293653754,-3.1018424510148077,12.604584260963977,-0.11704583289831857,7.659670758852522,1.5391263794257593
-80.06707502128356,-43.838630149283325,-3.679478028478736,-0.8904674582737759,-2.311338701946243,-5.507860013663775,-4.412455651411737,-3.701491919192443,-3.4814338211422777,-5.217001564867796,8.184903541995725,0.02462881370656407,0.00517327989984049,-0.2629573962809908,0.0,0.00035910687925248277,0.6422819166267961,-2.9637979673436785,-0.2105191058277972,0.6213840045849112,0.0,0.0,-3.8904691461936642,-5.426898344625145,-3.8650924557178525,0.04498992880283359,-0.8628960642690495,0.7154753562695052
-98.73852569367943,-68.03948659492292,-3.7268066720887805,-0.6730964095443012,3.160403837645336,-5.3817891359255405,-3.9883062100517925,-3.6450873400014627,-2.954717412124558,-5.396325715098271,-3.8390819925195063,0.030919558476885493,-0.8978488763008485,-0.2633911296148871,0.0,0.00035910687925248277,0.7178929282397144,-3.078668573547705,-0.321010255626658,0.42326205858860133,0.0,0.0,-2.1108436229569443,-5.504651785886258,-2.9571066909690744,0.04783390321001721,-0.7591777383734791,0.6998125742285642
-28.058089561182463,-39.83479815753912,-3.6900803901182435,-1.2743768814516583,-86.91421200037324,-6.636555480342977,-6.171083532528761,-3.7978117709796733,-3.5451933028409086,-5.380154282901654,9.514024483462299,0.02387441046056441,0.00517327989984049,-0.5953256634435508,0.0,0.0003962843879694517,0.6503036340287602,-4.067041048536389,-0.21054027824187707,0.5876136597661632,0.0,0.0,1.1853618545617772,-5.346861209790817,-3.8671799832896925,0.03654292175224957,-0.8626873038459323,0.6440348838031491
-96.7796819223166,-90.79742998623503,48.2086485644346,-0.782024940737803,1.5693795022747843,0.4303181035892196,-5.054555225809137,27.175450922445627,-8.334780310961829,-6.4383688070920595,-4.448273874443175,0.03303811826230069,0.017425077872569805,-0.36113974267257704,0.0,3.9159244522724572,1.1789900915768035,-5.852788641828171,-0.982475755751572,0.3568778685489347,0.0,0.0,0.43603667558924886,-4.558813935600314,7.4664708251190985,0.0769757359876247,-0.6351210787106502,1.2613325417151267
-65.01731824212183,19.47988778561874,-3.7486301868129472,6.07582956548024,22.475723773561665,-13.952235765962277,-3.019276742572734,-8.199652392851448,154.72805717200228,11.538080266678445,-4.164196390594257,0.027124927954090338,0.008615800656887452,0.17195188608749284,0.0,7.025035343496844,4.570149983939052,-6.679608049766357,0.10106003132717867,0.44446540730027567,0.0,0.0,0.7517389681912342,-30.17738233203001,8.26337701672064,0.06454018477821426,-0.41672333885440827,1.1351816707700928
-266.8474181201486,-174.70023808871832,53.511464149577236,0.5311722699501817,104.65738214506152,81.05726096210797,230.3663302059589,14.623693698080267,-1.0234199440329008,-10.158449157639511,-2.9377020344082965,0.031046458790466334,0.022866889361899678,-0.12074179437324946,0.0,-0.2850973951615101,4.648787400991212,-10.402149933953162,-0.9281950463511563,-17.529881790547147,0.0,0.0,0.43988810180441773,-66.76749036629127,-1.8644552053004233,0.5071213686285833,0.931121721885457,1.7625802943931264
93.689072597379,-47.198698885418786,-3.4805326029211336,-0.8434911923275012,13.969528779010169,8.972935830730014,-8.163255943064607,-4.507934072251235,-4.847464673559,-10.525720899299623,8.188625953898267,0.02628696597123532,0.00517327989984049,-0.23795702600376956,0.0,-0.043080615283151054,0.8444454200947397,-2.4246431348550046,0.006954967083037451,0.4193303492575482,0.0,0.0,1.0791902375766456,-7.324379153786919,-3.2359580241578807,0.06537273523938877,-0.6710286534182077,0.715389027589506
-25.588713777177787,-85.9316934150904,-3.410918016555773,-0.6365079352806654,1.4597012735413384,5.132063201474515,-5.9057981525166205,-4.053527485423471,-2.9220218190910097,-5.284595400764544,10.4953100161995,0.029416054147180754,0.00517327989984049,-0.2289243758463968,0.0,0.0003962843879694517,0.7909968255903662,-2.5143762201719015,-0.19010940978007038,0.35411335846439773,0.0,0.0,1.3386342698204872,-5.791721899175444,-3.5415757134272776,0.04930038002173182,-0.7435624867254252,0.7088112841440053
-76.80584949680535,-34.693407930640845,-3.981213019886555,-0.9033292583444367,2.563859303342378,-6.53472371384751,-4.51826347300112,-4.1826788777770165,-4.0133915310209805,-5.113936405368165,-5.453654332135571,0.028280345009591833,0.008615800656887452,-0.521363239411224,0.0,0.08434119644709474,0.6614105609232578,-2.541596322487108,-0.32105275149927914,0.5836719206531874,0.0,0.0,0.5925898790840164,-4.151375998669071,8.254265789476408,0.047488978640266286,-0.9695485950071359,1.2703289348730713
37.00306955049595,40.915844227773405,-5.38701114867157,-0.6142773242008754,6.185683024811487,-9.327183494033514,-9.463288374098266,-4.2845227236704115,-7.524183730906026,-8.739436297291133,10.810316853400332,0.03062036981127779,0.01179686663443022,-0.2459952822814282,0.0,0.004050442770926052,2.489197609762347,-2.1761329111179264,-0.04050468384745176,0.9754230915627577,0.0,0.0,2.3331208262330017,17.335250473220288,-2.812187515515211,0.04899974326203734,-0.5020047993596388,0.6080396018620314
-75.58062617051809,-28.8403142470469,-4.2865779386950615,-1.0699286879430234,-35.246766225558844,-7.963189733432424,-4.0922885527643835,-3.720752668217277,-4.674360311107582,-5.104807313617861,-4.1271411930589395,0.026478250152855844,0.008615800656887452,-0.7923153434197442,0.0,0.0003962843879694517,0.6320386232787238,-3.806658533122605,-0.32107392391335904,-7.963189648201646,0.0,0.0,0.5836933290540689,-5.5851440355658095,-2.969227535005374,0.04323607795199748,-1.0571462329685135,0.7015917936345076
-112.49770883669669,-77.75978968467378,-3.7381772393583867,-0.9165386714392826,1.8174318035356831,-5.8267250617346535,-4.32127409544809,-3.7321700292022792,-3.060483495963162,-5.327482645748137,-4.548066912678093,0.028280345009591833,0.008615800656887452,-0.28221778939215536,0.0,0.0003962843879694517,0.6472706787836512,-3.1404715392156195,-0.2442325102629483,0.4545359742273806,0.0,0.0,0.5953132395628355,-5.401628602809386,-3.0059331180153595,0.046000558507061695,-0.8742201150735565,0.7006878534762548
75.30981257087261,23.428161321750782,-4.16163467084465,-0.6050752932682092,9.048999365702155,16.16913968898629,-10.230322732199722,-4.13537637830787,-4.782257926217694,-7.459654317255815,-4.294067014089125,0.05589986553969434,0.03283419973016843,-0.3253420269413021,0.0,0.084675003935976,1.4929328146949439,-2.447113466516128,-0.04380339619169528,0.7368830413840026,0.0,0.0,1.49840839569159,-9.158863633284454,7.792117184403738,-0.08098959052354904,3.4244020474559136,1.2634516463256498
-81.38232673781589,-44.566395984479094,-3.604459195099654,-0.8576351860498297,-10.991857273726007,-6.950037868898766,-4.433464940684884,-3.4451907574579876,-3.3410070393569793,-5.10523551284814,9.695849376468724,0.02462881370656407,0.00517327989984049,-0.6324009671446919,0.0,0.0003962843879694517,0.6052900972403757,-3.1621207707717103,-0.3797309278592642,0.5806416826756053,0.0,0.0,1.2439264934879806,-5.4131765826715466,-3.009347969356468,-0.05909474431193601,-0.8641526769216576,-2.716404483984891
171.27115852457717,52.1371939404726,-5.761170296127079,-0.5249469645540646,11.765076608920133,-12.622224937179697,-13.054507195190759,-4.118423014183336,-8.089868186716945,-15.64407927593617,-4.23484794539673,0.151026402041004,0.03283419973016843,-0.3007957326754109,0.0,0.003908407754156955,2.352647424664372,-2.5614604552773033,-0.17077294454926628,0.933443948569995,0.0,0.0,1.31836565274267,18.006846592503518,-1.6515927554559804,-0.06411187483475315,-0.8575596586051729,-2.218578608166978
-48.02657423736049,-85.88433442986597,-4.466032263419095,6.116399531671865,1.312989742769057,36.11272637021317,-9.135481292274804,-4.0251248514270035,-0.0804537004704575,30.147828663533367,-5.7202336469284605,0.02735753459860718,0.008615800656887452,-0.16978503214576143,0.0,-0.20242701007921507,2.15274920367821,-4.446671163691731,-0.20257543591460486,-3.0004765094033643,0.0,0.0,1.181389036566858,-20.047988380634575,-1.5369042092014877,-0.06751670330208479,-0.4789520151926603,-1.884446710631662
42.51489412444287,80.85953531576925,-8.43515294619464,-2.295675809104324,-1.7115755809693955,-6.738806303694937,-11.902608082249902,-4.947566901465244,-7.244515828047071,-9.42827384982339,-2.4266010377920946,0.151026402041004,0.03283419973016843,-0.5768788756742843,0.0,0.0031541515658197513,2.042178652379182,45.29590248859353,-0.3532339829424121,0.8851063845216587,0.0,0.0,-2.245240994976208,-4.715814804657823,-1.4204313430174953,-0.13100806269527795,-1.5588437733630225,-4.854115405650634
73.96456828527592,34.47317820770098,-4.348424676859086,-0.6117283838661339,-0.536864911522707,8.727474288079009,-9.695610815770042,-4.158516537790945,-4.515265350757832,-7.234049827586626,10.387778127024871,0.03540761025189447,0.01179686663443022,-0.323048915724857,0.0,0.08728833059890256,1.7886626571594257,-3.1422943880671874,-0.07021068170588828,0.7411959937575097,0.0,0.0,2.0988866349460262,-5.427391762020672,10.297811277632361,0.048586050420967336,-1.220244746752759,1.3901325412769951
-110.07532216100522,-83.11460752545979,-3.64998596918659,-0.8343608177181633,2.4104283801386486,-5.462812058872756,-4.2548109970688515,-3.6454852184219395,-3.0385571145838046,-5.518552776378856,9.14211919358131,0.02462881370656407,0.00517327989984049,-0.26085542296008224,0.0,0.00035910687925248277,0.6412751983414103,-2.915108908675188,-0.1629895403746803,0.41301550281466604,0.0,0.0,-4.22075901048076,-5.786107876040099,-3.898385866740166,0.0456006975956178,-0.6800911590561646,0.7149841633535523
342.0650982374719,256.07840169839574,-26.231429386735904,-2.195592200367901,1.7619901245805536,-4.797621983132966,-19.024672177311388,-8.357242678858217,-7.330614778117973,-22.462285581560796,-14.367038639175538,0.11722184194939485,0.03283419973016843,-0.8601807781029162,0.0,0.0052126249819274524,2.6684047581125845,53.44990895304646,-0.07380901836372003,0.7640170519962567,0.0,0.0,-0.8129918804502946,-1.3875364427490564,-2.2748043938633566,-0.259781102286022,12.244605907473005,3.1110130105132296
-111.69625381437174,-82.52106794482704,-3.738166123608069,-0.8772268808683023,1.7049582937379322,4.479702549145892,-4.173156766140305,-3.569463256376319,-2.9469156392331417,-5.375436033081939,-3.9840295260661693,-5.120719491844359,0.005653459777191452,-0.24210677540762357,0.0,0.00035910687925248277,0.7348739598377437,-2.8495652229540793,-0.22386531008784255,0.30869219894860006,0.0,0.0,-2.5858365149893046,-5.56516538150134,-2.8669247182446265,0.04811192544124937,-0.8668483491076684,0.6936553944115956
16.89894143003791,-69.40565500570058,-3.884245663534252,6.157772143226727,3.683048490775747,15.934296871975052,-7.111118989514509,-4.1806492037245855,-4.466396211314185,34.68811875526257,-4.741428345806497,0.03016102134517315,0.008615800656887452,-0.20314785237652838,0.0,0.0007300918768506956,1.234348278717979,-4.30238409591066,-0.07320918080295825,-3.9364488452043114,0.0,0.0,0.6972262250724407,-13.8713285959498,-2.5430543710207942,0.0494034639008559,-0.7639409138492014,0.5313072191091625
