checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,num_orders_rolling_mean_2,num_orders_rolling_std_2,num_orders_rolling_mean_3,num_orders_rolling_std_3,num_orders_rolling_mean_4,num_orders_rolling_std_4,num_orders_rolling_mean_5,num_orders_rolling_std_5,num_orders_rolling_std_6,num_orders_rolling_mean_7,num_orders_rolling_std_8,num_orders_rolling_mean_10,num_orders_rolling_mean_12,num_orders_rolling_std_12,num_orders_rolling_mean_14,num_orders_rolling_mean_21,num_orders_rolling_mean_28,num_orders_rolling_std_28,price_diff_x_emailer,price_diff_x_home,rolling_mean_2_x_emailer,rolling_mean_2_x_home,num_orders_rolling_mean_2_sq,num_orders_rolling_mean_5_sq,num_orders_rolling_mean_14_sq,meal_orders_mean_sq,center_orders_mean_sq,checkout_price_sq,price_diff_sq,discount_pct_sq,emailer_for_promotion_sq,num_orders_rolling_mean_2_x_checkout_price,num_orders_rolling_mean_2_x_discount_pct,num_orders_rolling_mean_2_x_emailer_for_promotion,num_orders_rolling_mean_5_x_homepage_featured,num_orders_rolling_mean_14_x_checkout_price,num_orders_rolling_mean_14_x_price_diff,num_orders_rolling_mean_14_x_emailer_for_promotion,meal_orders_mean_x_discount_pct,meal_orders_mean_x_emailer_for_promotion,meal_orders_mean_x_homepage_featured,center_orders_mean_x_price_diff,center_orders_mean_x_emailer_for_promotion,checkout_price_x_emailer_for_promotion,price_diff_x_homepage_featured,discount_pct_x_emailer_for_promotion,discount_pct_x_homepage_featured,num_orders_rolling_mean_2_x_checkout_price_x_homepage_featured,num_orders_rolling_mean_2_x_price_diff_x_emailer_for_promotion,num_orders_rolling_mean_2_x_price_diff_x_homepage_featured,num_orders_rolling_mean_2_x_discount_pct_x_emailer_for_promotion,num_orders_rolling_mean_5_x_price_diff_x_homepage_featured,num_orders_rolling_mean_5_x_discount_pct_x_homepage_featured,num_orders_rolling_mean_14_x_checkout_price_x_emailer_for_promotion,num_orders_rolling_mean_14_x_checkout_price_x_homepage_featured,num_orders_rolling_mean_14_x_price_diff_x_emailer_for_promotion,num_orders_rolling_mean_14_x_discount_pct_x_emailer_for_promotion,meal_orders_mean_x_price_diff_x_emailer_for_promotion,meal_orders_mean_x_price_diff_x_homepage_featured,meal_orders_mean_x_discount_pct_x_emailer_for_promotion,center_orders_mean_x_checkout_price_x_homepage_featured,center_orders_mean_x_price_diff_x_emailer_for_promotion,center_orders_mean_x_price_diff_x_homepage_featured,center_orders_mean_x_discount_pct_x_emailer_for_promotion,center_orders_mean_x_discount_pct_x_homepage_featured,center_orders_std,meal_orders_std,category_Beverages,category_Fish,category_Other Snacks,category_Rice Bowl,category_Salad,center_type_TYPE_C,mean_orders_by_weekofyear,mean_orders_by_month
-33.68436038244202,-5.803307307529908,0.00019797481107027706,-0.01961345911684707,-0.5397351534567605,-0.16188933032681369,0.9670844046697169,-54.38240753825636,0.1805265181963614,-6.309497175809174,-0.4315582451005842,-9.885640046861955,-0.3252717612526902,-18.303236041685622,0.7851851542273766,0.9439269388361141,-1.951656035097639,0.8347571937174616,-3.3978863921055313,-10.61172219412645,2.51497274435871,-7.135448405906196,-7.011789919054851,2.2873992902204825,2.04395192316721,0.044633440992818636,0.1651018489282378,-0.37811329197693255,-1.1234314336278985,-12.347046266913868,-0.5510811399981027,-0.6342144450492018,-29.576168687553075,-11.366047447857165,-1.4110396501192928,-1.7820181663581396,-0.3575029320547091,0.0,0.8897438089737992,-0.41952570613244183,0.0055137838786150735,0.04362337135915071,0.49372676994392545,-0.9397257593851513,-0.9414220755113677,-2.492003712785312,-2.3338851088092456,-2.056422685833124,-0.7539420332447259,-0.852230513812654,0.252107377967952,-0.009349244892700606,-0.30110612202031456,-0.20787963027056378,-0.2133941127829576,-0.554867603191348,-0.13950538309098154,-0.11908586998857859,0.06994578632562065,-0.34185734909647686,-0.0751319470523905,-0.07264048431484882,-0.2997675670953597,-1.0540547408512437,-0.7927538762972716,-0.23428112488899638,-1.312380715704753,-0.23865045748764938,-0.3075111163072114,-0.3114398519771489,-1.011447123311836,-0.9351575884779537,-0.1902276545686252,-1.264601580844162,1.1520098565487553,-0.11161165458970092,0.1867193224705822,-0.7764970366673264,-0.05998250579382564,0.7532706144544391,-0.7008560446563182,-0.18934640151115242
9.862067756784585,1.1097646742637977,0.0007497591256496489,-0.013850443696592264,-0.9643779151662089,-0.3007700970176149,2.224060831617969,-42.146993271402245,-1.388843717706938,-4.251687247420896,0.2841484907877219,-12.24172598033493,-0.6751845895288728,-20.252600786736362,-0.25288753242559014,0.9681324507963068,-0.8175058335228408,0.3416596204768194,-3.690837455910627,-12.583882025631471,2.0892528815156814,-13.902588203479779,-9.529789365328154,4.153204388022085,0.42293063360985084,0.0005016789327157518,0.09327045052420273,-0.5974286724399713,-1.7471762088015292,-10.382951700952008,-1.132803890357313,-1.4413200192148938,30.716288243663538,-41.505622382542235,-0.15482176853252075,-0.03138495364543702,0.46743034227440405,0.0,0.7121520777821317,0.03821348815215149,-0.027427329288038725,-0.05796962000544565,0.5742461604514257,-1.7228875633314003,-1.2595108892575952,-2.8315342807284933,-2.886292855030496,-2.661937950266735,-0.6452640708509604,-0.7514380298599486,-0.5140053949608192,-0.007491636929530256,-0.44377557578562454,-0.639500040175142,-0.3005095185375802,-1.150197160697571,-0.31581579867669823,0.11113664995800909,-0.12148396962560062,-0.9373708754075826,-0.40418085372070156,-0.25125834139862335,-0.7990216542873563,-1.5609087539309143,-1.206271567034833,-0.5652551140656117,-2.5839065430761825,-1.3018375732089933,-0.1810975480349013,-0.47057185067676083,-2.5933620011965286,-1.8368162071459646,-2.800109792238404,0.38479854496908,-2.254012910063803,-0.037077747573096245,0.1157615097741064,-0.7202847381989602,-0.4472554607482431,-4.668206467043561,-7.808964921962918,0.7900492858131
6.339864695304556,-1.2352713856201918,8.443945304173662e-05,-0.020292515989034393,-1.7460158025392998,-0.43144322440873856,3.275918724096309,-10.40422503704954,0.6405886835099773,5.166308892832862,0.6823033849238693,-4.390771664978504,0.03273909585527683,-18.845774986289413,0.8702534480487851,1.622714192247002,-0.6966997264731178,1.5637652141068912,-2.0073549649153333,-16.976237158448615,1.9419365959756034,-12.37719047143613,-11.837846558108753,4.181099885079175,3.2819206876731455,-0.03521140381742419,0.11499317284980146,-0.5248402727875262,-1.3809018820732688,1.3333131274727807,-0.3166327695737147,-0.9113909187563342,-52.053761918191654,7.158640246276236,0.32247401883843546,0.4577456025750185,-0.901821209679264,0.0,-1.4434096575905857,-0.20801144396430532,-0.017450301159408776,-0.09051983242950926,0.29134361243530504,-0.2600871063310379,-1.289558014798536,-4.054602627393652,-2.939236667974797,-3.818823339965167,-0.03202777066002367,-0.899430940841559,-0.8145577752601005,-0.01192709875311899,-0.6987925520826667,-0.3543126251829435,-0.5567873261078267,-0.885647583983143,-0.4370701129433368,-0.5636110442856933,-0.11141243959098822,-1.1498765364816153,-0.23937398739190827,-0.1730769854869061,-0.6706911186784793,-1.438073172971283,-0.9785943731328847,-0.5913355306113789,-1.5715242156967886,-0.3760763786760852,-0.22444194438708756,-0.4214199437038188,-2.2445205280381777,-1.348968823682165,0.7435174302402678,-6.34209103752875,1.1847019091612327,-0.09796740407885,0.2489232165717244,-1.4251884343318675,-0.18925181224418164,0.417531209503627,1.0180736726198538,-0.4481949484479492
2.734845680928711,-1.5904095012052413,2.9804496347544345e-05,-0.020312059666002157,-1.2033722710741548,-0.31965255259196274,1.754378770728639,-72.42889359886568,0.1123371386914885,-10.950458164769817,-0.02880161899353271,-12.917665780985148,-0.06318551554475535,-21.99750186759868,0.3424184364962766,0.6894430217624574,-1.55989069941043,-0.15567559659253913,-5.26911617199889,-14.256598103837593,1.9878861970521018,-9.256958735964457,-9.329550332842105,2.2122469562414273,2.5937545447773145,-0.018136939936161268,0.09614270772559311,-0.3888330124277168,-1.2820655719450238,-16.370419398178175,-0.8922271659265036,-0.8190649901377458,-26.628281567134724,-0.3453589118187598,0.23609999740196952,-1.1708668846045873,-0.35706084811101974,0.0,0.3328505786029574,-0.33581544863019547,-0.023726063310646296,0.0014906071182924677,0.7445403278025378,-1.0342186388096122,-0.9901048490651542,-3.128437146939154,-2.3320890191904247,-2.536139735745138,-0.8235559112075221,-1.0598611006725769,-0.09817178690840138,-0.008515805196195844,-0.3772707149929033,-0.34474263501167474,-0.36664189923126783,-0.7103582446166077,-0.3141565401648172,-0.10744907710732965,-0.05534668873531524,-0.9030470555096818,-0.1938520922151062,-0.10857160260093748,-0.42100312458482264,-1.3938946068673732,-1.003484157096502,-0.40159741555930467,-1.6943179051334947,-0.45446902816961526,-0.22718414505870832,-0.36441475695285397,-1.1860539801036603,-1.2154402620381586,0.06637800647567088,-0.42043899543896407,-0.21172550033559828,-0.017510995793676806,0.3567531860101473,-0.8643663630783186,-0.32122296757651997,-2.819821009881667,3.897255857614272,3.1127926111633784
-22.98069808861521,-1.0514827498645531,0.001046923308169887,-0.8160023956881584,-1.210162254761931,-0.3830122132943105,6.926312199843383,151.2419460541691,7.195605812918164,24.862847711078746,3.1950643165491743,23.011508587433486,-2.3257456721910676,51.66055051102613,-1.9543403497388543,-13.451465182803059,2.897897830301756,7.888517011162569,-0.08123601013926668,27.420400579754,-15.683572074655022,29.46930470596928,22.083245215080073,50.281507679150046,-26.371724440667258,-0.33751884243681884,0.04640381833080212,-0.5480464771604322,-4.335056200763024,20.71607402676122,1.5418250493484762,7.660047362000826,37.440549140705315,-11.369240703737116,0.41391563047560126,0.10724036345140556,0.9337619820503908,0.0,-6.206836842752428,-0.9083197937170715,-0.05466649929360563,-0.20486247852618314,12.395083518397637,7.88946976774225,-2.295857939284726,-2.319474929689004,-5.904769135120185,-4.802370449176885,0.7793037926231764,-2.709225255232805,-0.40247723039918704,-0.018393127475027506,-1.2770485962462295,-0.6847117933997112,-3.2917884993535487,-2.0192986312430543,-0.4895742488583041,-0.3767313762133096,-0.5006696664969346,-1.9650132205640027,-1.9271775801740294,-1.2342452899804377,-1.9533656974489884,-3.219816762195818,-2.5562179092997486,-1.5565329874057314,-4.91383220105863,-1.5762541467022437,-0.299254918856552,-0.6562766978850423,-3.036682826341297,-4.325616616735416,5.25325681507517,5.165307486399664,0.42380275661722105,-0.04280999853488812,0.6967096809968103,-5.940299300003648,-0.10677926964554942,10.15225750832189,-7.823630335414004,0.05824303087459351
6.8786167873469894,11.554221811032377,3.013009711733996e-05,0.2704062544450642,7.521185259643406,7.006223419323008,15.75703765839258,-71.97149273422154,-1.4023388545109312,-5.342670241733204,0.26577613151321305,-13.072575711528335,-1.243464687615365,-26.560857106343438,-1.2198328760215038,-0.2237109344808293,-0.6277410015999652,-2.1488607910308013,-3.044586662617712,-9.59800576957598,-1.7725954438940914,-6.971991833616924,-6.470113647784171,6.027577014371906,0.1272311692309342,9.714641586109156,0.20095730419909605,1.1323888875504362,-1.4447954860599914,-15.432469132171509,-3.40997462035524,-0.2625698963411046,-61.58170363835419,27.607688263748543,0.5371736832544541,-3.8719945855555444,5.361744621189288,0.0,2.3637952177186072,4.279875199925683,-0.03315718246204863,0.39671011384687094,0.6468854684298566,17.437398719070842,0.19536493919013906,19.226813746963987,16.947628330472327,-4.749657115735056,18.32351651820014,27.817038911441664,13.01463766464444,-0.01243179898051094,35.28458624188222,-0.6827723135634179,-0.33864171417330047,12.792710563927296,-1.8092889889994057,1.9082903001526124,0.17629959284808625,-1.2388248068832146,-0.35787389329395786,-0.11764924045388091,10.711503373430427,24.511426849035075,29.66650931338162,-1.664887383518417,19.632076349398762,0.07099102019414046,9.060618835516394,-0.5600630435578056,63.93941326334573,-2.4478232481412925,24.986887186292225,-3.742538394485255,-1.0192570078610936,-0.010359383890259326,-0.8952585359268559,-3.9538393448459086,-0.470055450766275,1.1143301106588537,41.45040245991193,8.12082051552619
19.697237462258656,1.3311941497909914,0.0011609299317789194,-0.10624531850099944,-1.2842842039609261,-0.6781812273482215,8.90634411091607,148.5901783265232,2.6834524848626353,24.503048283828225,2.402441872673315,26.57541989735857,1.2745173609089142,49.27434148078879,-1.3041839454082165,2.173182496214542,2.956039255430325,1.4996191524417464,5.8630287578198015,12.743343776768961,-0.6665837329544696,15.427637902485117,-2.196272181905794,-6.671950680274249,-1.930346906986057,-0.07339275552069091,0.06588460119187775,-0.7104836904409957,-4.615693601483999,28.83506635941751,1.3716552558896744,-0.6647857702167075,-16.768644498265907,14.305504073340797,0.3266060324034479,-0.6554879722712712,-1.3788888033160478,0.0,0.32002892004414313,-0.4279007203503246,-0.01594462021152548,-0.508134282378,0.6139665346536124,0.8725664689116764,-0.95368485854738,-5.346434713737241,-5.334655077141642,-5.086979132332281,1.8360377501516854,-1.2705900780330035,-0.6556816992013903,-0.0359006843480495,-0.4842424545524937,0.06936097378517209,-2.7714612611746454,-1.7139335569335683,-0.5007523317304231,-0.4119315453573599,-0.3029100833817471,-2.4366156850012612,-0.3745116018946894,-0.28461386409518996,-0.9678070845316108,-2.5173540541048265,-1.1564104768987755,-0.8670799122094452,-2.0845299166199114,-0.2615599321322099,-0.21940916239703154,-0.34695009933386284,-1.411820679455423,-2.6480884404915375,1.1310251220650782,3.4937036020971277,1.7740812830224526,-0.07640071705393836,0.7977519193482904,-1.3598232720952037,-0.16231739164259812,-0.4197768836226208,14.318440385933497,6.174825753143038
-5.096925158852609,6.378421317902333,2.981466846647872e-05,-0.01973658466122513,-1.1348059598302949,-0.26531805505205885,3.359182499398412,-9.36152589385806,0.6428647523414955,-3.4882249596059736,0.5341842288680593,-9.851264078729098,0.34314942400536996,-22.90842039228084,0.44917558235732447,0.8744677286637782,-0.7376528076620066,1.5432075978714979,-2.3061522343792893,-15.914615105053082,2.549987209498917,-11.658686864977815,-7.056423779782736,1.3439313603488094,0.6808349978213939,-0.06867303987388008,0.10534440265309533,-0.38436774310669575,-1.4171733332917085,2.2211914188726434,-1.1749036503201227,-1.4034979609243774,-16.96140205387501,-8.50801623786214,-0.35846644429517094,1.734954896880601,-0.10230445813620644,0.0,-0.9686167273496512,-0.7331873750789185,-0.019318009806994146,-0.13779104642089293,0.8234844447156116,-0.22838496522298654,-1.3391601215820361,-3.143711294362225,-3.632344441184564,-3.2835631060744266,0.0054343766596777875,-0.8204098443897938,-0.2504844649492191,-0.03185623566208826,-0.9505527133649503,-0.42274003058150095,-0.4499968413595753,-0.9928750852869386,-0.40882486523570116,-0.14794128342227678,-0.05834852767244918,-1.0719320970145771,-0.2595422690111484,-0.18767228728117713,-0.6018777047791066,-1.0650093963021616,-0.8750511938677583,-0.6048864890489569,-2.022567827062322,-0.6463697494252862,-0.23401864097493613,-0.3388407914306065,-1.856644989769845,-1.5303560242709757,-0.5825519151028253,-0.6895751268819125,-1.5515540874268248,-0.09570967209778666,0.42981766564971313,-0.767467165562796,0.12214849651769877,-0.08045690726108895,2.43008431029983,1.178160535894995
2.3556259122020076,-3.669240516691116,0.0007508626684311867,-0.016208869039245125,-2.0540014351885385,1.9529008247274569,-15.68960546186415,-55.21843826237402,2.968220527726959,-6.833140087100503,-0.23181838394991466,-11.94160690755768,-0.25561468811766036,-21.160112044159682,0.020642868165737103,-1.2399364374279551,-1.760391844512587,1.4834848240121639,-5.6141251546596065,-11.95474455163148,2.7665848529201758,-9.773292047078485,-7.745727904713513,3.504370428007973,1.6017793474715445,-0.10838504984833741,-0.07535037933302981,-0.13817061670829972,-1.2852820588034586,-12.035228910840173,-0.802698969305298,-0.4691429843377729,5.741380982683809,-6.762841200816937,0.47052354474034264,-2.0121670263131826,0.5288324994976641,0.0,0.3341355932215059,0.8452414667973409,-0.0037725811255049984,-0.18471523602464723,-0.3371223562412479,-2.9088023804586207,-0.7546414327417397,17.98685040949016,-2.167149719974622,-3.1584655813655904,-3.5345823727456827,-0.351028675539775,0.09436296354443104,-0.01017325069648475,-0.14325877964123307,-0.4762867932757331,-0.11344328921836187,-0.9506554416201458,-0.26023436033047015,0.2837641788521942,-0.40186382520914965,-0.5617109394079868,-0.12876160873604325,-0.6443977639031995,-0.48346830685448583,-1.8438716557745558,-0.8060379309809828,-0.718328011048712,-2.479903310222973,-0.5272383772143203,-0.27666526384140444,-0.40582084893003145,-1.6296347602986758,-0.721438924419564,-0.9785265877674773,4.773335163979558,1.1024622963624344,-0.027172574570008323,-0.2669979565965887,-0.24447099837179462,-0.8953870721395075,-2.320628150245052,-10.58280716917823,0.9295411113889351
28.501805089620262,-3.1963241458008094,0.0018808743889620896,-0.08263908182386559,-1.8271554273575341,-1.2483978131859337,9.208373746281332,199.12153312423945,-0.02025250483329683,27.810105805183102,0.69417944715096,41.90905640579789,0.19460445938824697,73.50028816806132,-0.607626452607572,-1.0524148628471546,0.8433692313501003,-0.8711961415569056,0.0842766696617648,34.42543609295514,-3.080347075403376,45.56636835937741,20.183865006716996,28.20800920041268,-4.921976179319835,-0.13821611316003815,0.01084809463571072,-0.8784585044105433,-5.783433014515462,42.5462473727579,2.0612068840145525,7.473413048769278,33.07367059025532,41.695415827693566,0.24495766774948133,-0.8520232335450231,-1.9348021585034807,0.0,-5.43248997425121,-1.3378019205473946,-0.020544360330895347,-0.20698829995223547,-2.0268289458642137,-4.554382042378933,-1.452998780309911,-6.708593426346251,-6.016310355097095,-3.082617737531499,-0.5271033851881919,-1.3259831063426395,-0.12687826767022337,-0.02469869328631254,-0.5990400140589903,-0.10427799642995943,-2.799220208597302,-2.5002572562561607,-0.610976507043712,-1.065076992095927,-0.16668255366062984,-1.5710485600157824,-0.504536850354164,-0.888850932320158,-1.7505296790433775,-2.09902990380331,-1.314641885793974,-0.5241708255251046,-2.3799360484501406,-0.6561752460989874,-0.1592292743486519,-0.6057576824254746,-2.736452646840833,-2.4515958077449627,2.5116725642458193,12.76957539615439,-6.501071143999509,-0.09076427767254937,0.498182852385134,-2.6234764863107385,-0.2364897457789227,-0.3815385010489585,4.047141062566034,-10.237416786340752
-13.606089414419236,-0.6128446674943435,-2.8428688930985772e-05,-0.01957448448694619,-0.8606310805326723,-0.413539001014671,0.5571949456842835,-73.45773000170296,1.1962144472446343,-7.408056192846108,0.7163442564853522,-11.51534588004788,0.2622973968169842,-17.53088750744932,-0.6703803916502358,-0.4416870331853519,0.9981467869560293,-0.5220063557825568,1.3325183329713526,-9.270583913097669,-0.0628608633475063,-7.317480561090662,-6.06290135950231,6.372630313401958,-0.10494683004552198,-0.05926408962282056,0.13600266221248303,-0.63573021756875,-1.2567141975486822,-16.392296461424458,-0.3275691842210171,-0.8402193251788934,-27.113240164976286,20.943199557183213,-0.5523268678542975,-1.2512244615536896,-0.30612256777747693,0.0,2.3931995680745044,-0.686359793118863,-0.019652479506677045,-0.007725735832078286,0.6255872235584248,-0.7110316044008921,-1.1840405323642853,-4.568957743775076,-2.99256446618481,-2.5434539525818627,-0.9881113835957706,-0.8439521012183305,-0.3861864962976335,-0.006380388940452833,-0.3036616253428923,-0.2739975007182992,-0.4244931477014255,-0.8825609434156433,-0.24163220586526862,-0.060361016620571334,0.029427631461592905,-0.6065542400328482,-0.21758452741882572,-0.0777909726297189,-0.4340479118994459,-1.570600404863457,-1.04436694539235,-0.2508456226034941,-1.4350046993043015,-0.28673944919368505,-0.19795274787530068,-0.316252264294818,-1.1009585841256824,-1.177203445531143,0.6513718443791916,-2.7903877268950934,-9.721165886958799,-0.0896668407788654,-0.15500397211949687,-2.7650045111591837,-0.07048658554342523,0.22878946919003418,-0.9475657478801278,2.2364410112255935
-0.08868842537774224,-3.060503938621159,2.9396911106128593e-05,-0.01973658466122513,-1.3917080699631148,-0.9178269945272113,1.3972303050964292,-46.513285287273284,0.44662292223142236,-5.8963113743176025,0.13285360765896587,-8.133997580085556,0.4844326238353822,-18.09827461041139,0.22725840431085056,0.3521006913111962,0.5273613104346437,0.5762991216257303,1.8900793806286074,-6.720651585390316,1.158758437950513,-5.263914909850685,-4.703248193896649,3.3748818736383783,-1.4176778218151769,-0.1042737920645174,-1.065612318354692,-0.3900305372164394,-1.469538304593098,-12.255313182025299,-0.8661861112616633,-1.0879817175275457,-19.800198300414447,5.271633831838771,0.12150853923136744,-1.657696855347908,-0.5676447271731515,0.0,1.0176030915378926,-0.5920603873639684,-0.02202482293061681,-0.1559869383955507,0.21476821812587696,-1.9459506561854094,-0.7550765546990837,-4.435940925357544,-2.6413423978937187,-2.328092075765635,-0.8356262541452357,-0.6941228825966883,-0.24069660604665738,-0.026846214981989823,-0.7723201604090761,-0.76446703240697,-0.4972639691132016,-0.9070633972754155,-0.38135461015075955,0.08042791660156207,-0.10103759908027019,-0.805963330288821,-0.19490054443879568,-0.054097024069497054,-0.5677024714609186,-1.4782883403018914,-1.128923619876653,-0.8111305567974241,-1.952384523895441,-0.41145344330266753,-0.2238371089306738,-0.4582021529918447,-1.257103559421265,-1.6229790438486154,-0.6490724763003283,-0.04199637351779362,-0.11091458061251269,-0.07092871506823291,-0.004374291213926918,-1.2731316609265877,-0.0589109637688204,-0.17953813084019477,3.899486713301255,-0.9501340007764428
2.747993386958662,-1.1146271436913064,2.941747759794756e-05,-0.019755084133004683,-0.7201898316664264,-0.2648513277959031,1.289866018334213,-68.11165697074614,-0.3808852265258848,-6.72117557358774,0.34004580778092464,-7.90103583395811,0.13746250614032454,-17.083800619765036,0.4392833965720597,0.39974791722494,-0.5706817540010253,0.15327004917565484,-2.4495811160121774,-9.367955796320711,1.503861078557386,-6.847701150594201,-6.025808648005179,6.074356565006332,-0.4425693189155725,-0.05649400658156878,0.07519520525690165,-0.43989911640556656,-1.2737970498308853,-15.145038557615313,-0.6832873256722649,-0.6080855980895022,-31.334795690144308,9.764703150509598,0.42417624809019844,-1.1053365662240615,-0.2465474597299198,0.0,1.3350134445415072,-0.4923502819388067,-0.021177012957663076,0.055471414775437954,0.5583593285225057,-1.3553535736943731,-0.9183083095642209,-4.227531501519172,-2.425439478845418,-2.4901081837052828,-0.9317195877024486,-0.6825137006978281,-0.20513021440563958,-0.006869710756760391,-0.16873148691563697,-0.3230682041484692,-0.295591658006726,-0.8125591197251076,-0.29145051605762995,-0.01445747171416531,-0.015386312452468857,-0.7401529950421075,-0.188623283936301,-0.12796051052416332,-0.4527293384573735,-1.4664690804082003,-1.0626795638275015,-0.4030293818776396,-1.3201401673043307,-0.2714561691499575,-0.22132739139964275,-0.34126294281821273,-1.0633372937364478,-1.0389965236818737,-1.130541739622336,-5.494228983450071,-0.11193383398301933,-0.043467329098346066,0.16140246521983712,-1.601130784610697,-0.2281626755417329,0.9951868157968635,-5.232279107688115,1.0185001648586127
